Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,231.1699981689453,235.16000366210938,228.66000366210938,230.44000244140625,230.44000244140625,1721900
2023-10-27,232.7100067138672,233.27999877929688,229.1199951171875,230.8699951171875,230.8699951171875,1428100
2023-10-30,232.99000549316406,235.4499969482422,230.64999389648438,233.72000122070312,233.72000122070312,1095700
2023-10-31,235.14999389648438,240.3000030517578,233.50999450683594,239.85000610351562,239.85000610351562,1618800
2023-11-01,240.8000030517578,245.72999572753906,240.35000610351562,244.8800048828125,244.8800048828125,1582900
2023-11-02,247.8800048828125,248.5399932861328,242.1199951171875,244.47999572753906,244.47999572753906,1774300
2023-11-03,245.94000244140625,251,245.4499969482422,249.5399932861328,249.5399932861328,1525400
2023-11-06,250.11000061035156,250.77999877929688,247.3300018310547,249.77000427246094,249.77000427246094,1173000
2023-11-07,251.1999969482422,254.5500030517578,249.75999450683594,253.72999572753906,253.72999572753906,1173800
2023-11-08,255,257.4800109863281,253.41000366210938,256.3999938964844,256.3999938964844,1075900
2023-11-09,256.95001220703125,259.489990234375,255.1300048828125,256.45001220703125,256.45001220703125,1151000
2023-11-10,258.989990234375,262.4599914550781,257,261.55999755859375,261.55999755859375,1754100
2023-11-13,260.6000061035156,265.44000244140625,259.5799865722656,263.94000244140625,263.94000244140625,1174600
2023-11-14,268.489990234375,272.989990234375,265.5899963378906,272.6199951171875,272.6199951171875,1684200
2023-11-15,273.3800048828125,274.32000732421875,264.0799865722656,265.7900085449219,265.7900085449219,2123100
2023-11-16,265.7900085449219,269.32000732421875,263.260009765625,266.989990234375,266.989990234375,1696700
2023-11-17,267.8299865722656,269.75,266.3999938964844,268.2699890136719,268.2699890136719,1013300
2023-11-20,269.5799865722656,270.4599914550781,266.6600036621094,270.25,270.25,1297700
2023-11-21,270.57000732421875,272.69000244140625,269.1099853515625,270.3900146484375,270.3900146484375,972200
2023-11-22,271.9100036621094,273.9100036621094,270.17999267578125,270.3500061035156,270.3500061035156,826000
2023-11-24,269.1099853515625,270.6099853515625,265.7200012207031,270.6099853515625,270.6099853515625,563700
2023-11-27,270.7300109863281,273.8800048828125,268.2099914550781,271.54998779296875,271.54998779296875,1085400
2023-11-28,270.55999755859375,273,270.2799987792969,270.7200012207031,270.7200012207031,985900
2023-11-29,273.3900146484375,277.5199890136719,273.3900146484375,275.2099914550781,275.2099914550781,1140400
2023-11-30,277.6600036621094,279.3299865722656,269.5799865722656,273.2699890136719,273.2699890136719,1955300
2023-12-01,272.8500061035156,273.3999938964844,268.3800048828125,270.3500061035156,270.3500061035156,1679100
2023-12-04,267.55999755859375,268.0799865722656,258.0299987792969,263.4800109863281,263.4800109863281,2172500
2023-12-05,260.7200012207031,263.1499938964844,257.54998779296875,262.17999267578125,262.17999267578125,1449400
2023-12-06,263.3800048828125,263.45001220703125,257.1300048828125,257.67999267578125,257.67999267578125,1757900
2023-12-07,258.6300048828125,259.6199951171875,256.95001220703125,259.4700012207031,259.4700012207031,1406000
2023-12-08,257.55999755859375,261.5799865722656,257.55999755859375,259.92999267578125,259.92999267578125,1049300
2023-12-11,261.6000061035156,270.82000732421875,261.6000061035156,268.75,268.75,1840500
2023-12-12,268.75,274.55999755859375,266.510009765625,274.2300109863281,274.2300109863281,1515200
2023-12-13,277.19000244140625,278.20001220703125,271.5400085449219,276.57000732421875,276.57000732421875,1511900
2023-12-14,277.6099853515625,277.6499938964844,269.0799865722656,270.1000061035156,270.1000061035156,1854800
2023-12-15,270.2300109863281,273.05999755859375,270.0799865722656,271.5199890136719,271.5199890136719,3717100
2023-12-18,271.9100036621094,274.6400146484375,271.5199890136719,273.5,273.5,1439600
2023-12-19,275,277.7799987792969,273.80999755859375,274.3299865722656,274.3299865722656,1334100
2023-12-20,273.7799987792969,275.6300048828125,270.7300109863281,270.7900085449219,270.7900085449219,1100400
2023-12-21,273.69000244140625,275.8399963378906,272.5899963378906,275.57000732421875,275.57000732421875,852900
2023-12-22,275.989990234375,276.7300109863281,269.010009765625,275.82000732421875,275.82000732421875,1845900
2023-12-26,276.6400146484375,279.17999267578125,274.3800048828125,274.9599914550781,274.9599914550781,872400
2023-12-27,275.6099853515625,277.489990234375,273,274.6400146484375,274.6400146484375,858300
2023-12-28,274.55999755859375,275.2799987792969,273.010009765625,273.239990234375,273.239990234375,900300
2023-12-29,273.44000244140625,274.7099914550781,270.8599853515625,272.3699951171875,272.3699951171875,818600
2024-01-02,269.1600036621094,269.20001220703125,260.2799987792969,262.8999938964844,262.8999938964844,1594400
2024-01-03,260.7699890136719,262,256.6000061035156,257.2799987792969,257.2799987792969,1326300
2024-01-04,257.1099853515625,259.57000732421875,255.6199951171875,255.9199981689453,255.9199981689453,1095200
2024-01-05,255,257.4200134277344,251.94000244140625,252.7100067138672,252.7100067138672,1692500
2024-01-08,254.89999389648438,262.1300048828125,253.72000122070312,261.9100036621094,261.9100036621094,1980700
2024-01-09,259.5,264.3500061035156,258.7099914550781,261.75,261.75,1135800
2024-01-10,262.6000061035156,266.2099914550781,260.75,263.260009765625,263.260009765625,1220000
2024-01-11,265.239990234375,268.489990234375,261.25,266.7900085449219,266.7900085449219,1535800
2024-01-12,267.6700134277344,268.7900085449219,265.6700134277344,268.5,268.5,1432000
2024-01-16,268.6000061035156,278.8599853515625,268.1099853515625,277.55999755859375,277.55999755859375,2605100
2024-01-17,277.55999755859375,279.6499938964844,269.6099853515625,275.3900146484375,275.3900146484375,1883200
2024-01-18,276.95001220703125,279.6199951171875,275.2799987792969,279.010009765625,279.010009765625,1298500
2024-01-19,280,292.5400085449219,280,292.1400146484375,292.1400146484375,2623300
2024-01-22,295.9599914550781,299.9599914550781,293.6099853515625,295.7300109863281,295.7300109863281,2322600
2024-01-23,295.79998779296875,296.5899963378906,291,295.5400085449219,295.5400085449219,1385900
